Date,Open,High,Low,Close,Volume
8/13/2015,20.14650095,20.19491864,19.46765499,19.61307444,1647687
8/16/2015,19.5888656,19.7100762,19.4191541,19.46765499,1068636
8/17/2015,19.56465675,19.80707797,19.34644438,19.44336295,1326777
8/18/2015,19.7100762,19.7100762,19.17673289,19.4191541,1376208
8/19/2015,19.61307444,20.0009983,19.39494526,19.5888656,1961219
8/20/2015,19.75857709,20.48584074,19.7100762,20.38892217,5067610
8/23/2015,20.48584074,20.80105487,19.95249742,20.02520715,2248044
8/24/2015,20.14650095,20.19491864,19.66157532,19.83128681,1260230
8/25/2015,19.75857709,20.02520715,19.61307444,19.66157532,1302238
8/26/2015,19.63736648,20.17070979,19.63736648,19.97678946,1102203
8/27/2015,20.12220891,20.2919204,19.87978769,19.97678946,988960
8/30/2015,19.90399654,19.95249742,19.54036471,19.63736648,1278163
8/31/2015,19.63736648,19.63736648,19.46765499,19.51615587,533234
9/1/2015,19.44336295,19.5888656,19.15244085,19.20094173,1237500
9/2/2015,19.90399654,20.02520715,19.49186383,19.90399654,2201794
9/3/2015,20.09800007,20.26771156,19.80707797,20.09800007,2724977
9/6/2015,20.21921068,20.31621244,19.75857709,19.83128681,1595387
9/7/2015,20.0009983,20.02520715,19.61307444,19.68586736,2038150
9/8/2015,19.83128681,19.97678946,19.7100762,19.80707797,1157210
9/9/2015,19.97678946,20.17070979,19.78278593,19.83128681,1497230
9/10/2015,19.97678946,19.97678946,19.61307444,19.68586736,841735
9/13/2015,19.87978769,19.87978769,19.15244085,19.24944261,1641191
9/14/2015,19.4191541,20.36463013,19.4191541,20.26771156,3879095
9/15/2015,20.2919204,20.46163189,19.83128681,19.92828858,2278694
9/16/2015,19.92828858,19.92828858,19.54036471,19.78278593,1390253
9/20/2015,20.19491864,20.31621244,19.85557885,20.07370803,2051378
9/21/2015,20.12220891,20.60713454,20.02520715,20.43742305,5187177
9/22/2015,20.48584074,20.53434162,20.04949918,20.14650095,1952489
9/28/2015,20.36463013,21.43139995,20.19491864,21.28589731,6885866
9/29/2015,21.57681941,21.69803002,21.04347609,21.23739643,4500964
9/30/2015,21.23739643,22.49808659,21.11618582,22.08595388,8831251
10/1/2015,22.18295564,22.88601045,21.77082293,22.71629896,6281257
10/4/2015,22.7405078,22.78900869,22.06174503,22.42537686,5812703
10/5/2015,22.35266713,22.7405078,22.06174503,22.25566537,3635706
10/6/2015,22.30416625,22.3283751,21.21318758,21.35869023,5683309
10/7/2015,21.4556088,21.64961233,20.97076636,21.06768494,2542013
10/8/2015,21.18897874,22.01324415,20.8737646,21.81924062,3838929
10/11/2015,21.96474327,21.96474327,21.11618582,21.33439819,2515649
10/12/2015,21.55261056,21.67382117,21.23739643,21.55261056,3518620
10/13/2015,21.60111144,21.69803002,21.26168846,21.43139995,2559723
10/14/2015,21.52831853,21.52831853,20.75255399,20.8737646,3434054
10/18/2015,21.54803501,21.86075339,20.39083558,20.82867459,4488692
10/19/2015,21.17267312,21.17267312,19.79659579,19.98427673,1765150
10/20/2015,20.17195767,21.07891584,19.95299657,20.54723636,1418737
10/21/2015,20.64107684,21.42291438,20.39083558,21.32907391,3193210
10/25/2015,21.26651359,21.26651359,20.73483412,20.82867459,1867369
10/26/2015,21.11011281,21.36035406,20.32827527,20.48467605,2231785
