Date,Open,High,Low,Close,Volume
6/23/2014,118.4558824,120.6617647,118.4558824,119.7794118,28000
6/24/2014,120.8823529,123.5294118,120.5882353,121.1764706,35500
6/25/2014,120.2205882,124.2647059,119.9264706,122.7941176,56000
6/26/2014,122.4264706,127.0588235,122.0588235,125.6617647,79500
6/29/2014,128.6764706,131.3970588,128.1617647,130.7352941,113500
6/30/2014,130.8088235,135.8823529,129.1176471,130.8823529,119500
7/2/2014,136.0294118,145.5882353,123.5294118,125.0,110500
7/3/2014,125.0,125.0,119.7794118,120.2205882,73000
7/6/2014,121.1764706,123.1617647,117.5735294,120.9558824,30500
7/7/2014,121.4705882,123.5294118,119.1176471,119.4117647,18500
7/8/2014,119.7058824,120.0735294,117.2794118,117.9411765,39000
7/9/2014,119.1176471,119.1176471,115.6617647,116.8382353,11000
7/10/2014,118.0147059,118.0147059,114.1176471,114.8529412,15000
7/13/2014,116.9117647,116.9117647,114.5588235,115.2941176,11000
7/14/2014,115.4411765,116.4705882,114.7058824,115.5882353,13000
7/15/2014,114.7794118,115.8088235,112.8676471,113.3088235,18000
7/16/2014,113.9705882,116.9117647,113.9705882,116.0294118,29000
7/17/2014,117.5735294,119.8529412,116.3970588,116.6911765,48500
7/20/2014,117.6470588,118.3823529,114.1911765,115.0,18000
7/21/2014,116.7647059,116.7647059,113.8235294,114.5588235,39000
7/23/2014,110.3676471,124.2647059,110.3676471,120.2205882,139500
7/24/2014,114.7058824,122.7941176,114.7058824,121.6176471,32500
8/3/2014,122.0588235,122.7205882,117.5,117.9411765,29000
8/4/2014,122.4264706,122.4264706,118.3823529,118.4558824,53000
8/5/2014,117.7205882,121.1029412,116.25,118.8970588,87500
8/6/2014,111.1029412,124.9264706,111.1029412,120.6617647,79500
8/7/2014,122.6470588,128.3088235,122.5735294,127.1323529,161500
8/10/2014,128.6764706,135.2941176,128.6764706,132.7205882,181000
8/11/2014,133.8235294,133.8235294,124.3382353,125.1470588,117500
8/12/2014,125.2205882,129.3382353,125.0,125.4411765,39500
8/13/2014,117.7205882,128.3823529,117.7205882,123.1617647,45000
8/14/2014,124.2647059,126.4705882,123.75,125.4411765,27000
8/18/2014,132.3529412,132.3529412,121.3235294,125.3676471,26500
8/19/2014,119.3382353,125.7352941,119.3382353,121.7647059,54500
8/20/2014,122.0588235,124.1176471,121.1764706,121.3235294,22500
8/21/2014,120.9558824,122.6470588,119.1176471,119.6323529,37500
8/24/2014,121.3235294,121.3235294,118.3823529,118.6029412,25500
8/25/2014,121.3235294,121.9852941,117.8676471,118.0147059,30500
8/26/2014,119.1176471,120.2941176,117.6470588,117.7205882,26000
8/27/2014,119.1176471,119.1176471,117.7205882,117.9411765,36500
8/28/2014,116.9117647,118.1617647,116.9117647,117.5,19500
8/31/2014,117.7205882,117.7941176,116.3970588,116.8382353,29000
9/1/2014,115.7352941,124.0441176,115.7352941,119.1911765,20500
9/2/2014,120.0,124.1176471,119.9264706,122.7941176,36000
9/3/2014,125.7352941,130.1470588,125.7352941,128.4558824,106500
9/4/2014,130.0,130.0735294,126.3970588,127.2058824,58000
9/7/2014,127.5735294,132.3529412,125.2205882,127.7205882,86500
9/8/2014,130.7352941,130.7352941,123.6764706,124.7794118,39000
9/9/2014,127.1323529,130.1470588,124.3382353,127.2794118,95500
9/10/2014,127.9411765,132.2794118,127.6470588,128.3088235,77000
9/11/2014,128.8970588,140.5882353,128.8235294,136.0294118,218500
9/14/2014,136.0294118,141.9117647,134.1176471,135.5882353,136000
9/15/2014,135.2941176,136.6911765,127.4264706,128.6029412,81000
9/16/2014,129.4117647,130.0,124.6323529,125.2941176,69000
9/17/2014,125.0,131.3970588,122.0588235,122.5,112000
9/18/2014,122.3529412,124.7058824,120.5882353,121.4705882,75500
9/21/2014,122.1323529,125.3676471,121.5441176,122.2794118,49500
9/22/2014,122.1323529,124.2647059,121.4705882,121.6176471,50000
9/23/2014,123.1617647,123.8970588,120.3676471,121.1764706,38500
9/24/2014,121.3970588,121.3970588,119.1911765,120.0,48000
9/25/2014,122.0588235,122.0588235,117.9411765,118.8970588,57500
9/28/2014,119.9264706,121.9852941,117.6470588,118.6764706,43000
9/29/2014,121.4705882,122.0588235,119.1176471,119.7794118,32500
9/30/2014,114.0441176,123.5294118,114.0441176,118.3823529,50500
10/1/2014,118.8235294,120.9558824,118.6764706,119.0441176,47000
10/2/2014,122.4264706,122.4264706,117.6470588,119.4852941,43500
10/12/2014,120.2941176,121.3970588,119.5588235,119.8529412,32500
10/13/2014,120.6617647,125.0735294,120.6617647,122.5,55000
10/14/2014,125.0,127.9411765,124.7794118,125.1470588,83500
10/15/2014,128.6029412,130.8823529,124.6323529,125.8088235,74500
10/16/2014,125.3676471,125.3676471,122.8676471,124.1911765,21500
10/19/2014,125.1470588,125.1470588,121.3235294,121.9852941,25000
10/20/2014,125.0,125.0,121.3970588,122.7941176,36000
10/21/2014,125.0,130.8823529,122.7205882,125.2941176,118500
10/22/2014,129.4117647,129.4117647,122.1323529,123.1617647,37500
10/23/2014,124.2647059,124.9264706,122.5,123.3823529,12500
10/26/2014,121.3970588,124.2647059,120.2941176,120.8088235,18000
10/27/2014,120.9558824,121.4705882,120.5147059,120.8088235,14000
10/28/2014,120.5882353,121.1029412,119.8529412,119.9264706,22500
10/29/2014,117.5,124.8529412,117.5,120.5147059,27500
10/30/2014,124.1911765,128.6764706,124.1911765,125.6617647,122000
11/2/2014,127.2058824,127.6470588,121.5441176,121.9852941,36000
11/3/2014,121.3235294,122.7941176,120.5882353,121.5441176,27000
11/5/2014,121.7647059,124.7794118,121.7647059,122.2794118,35500
11/6/2014,124.9264706,130.0735294,122.2058824,127.5735294,100500
11/9/2014,131.5441176,131.5441176,125.0,125.2941176,50500
11/10/2014,122.9411765,123.5294118,121.6911765,121.9852941,30000
11/11/2014,128.5294118,128.5294118,122.1323529,122.3529412,28000
11/12/2014,118.3823529,121.9852941,116.9117647,118.3088235,128500
11/13/2014,121.25,122.4264706,118.0147059,118.5294118,50500
11/16/2014,121.3235294,126.3235294,121.1764706,122.4264706,78500
11/17/2014,126.3235294,134.8529412,125.7352941,134.8529412,447000
11/18/2014,139.6323529,147.6470588,139.6323529,147.6470588,385500
11/19/2014,150.7352941,160.5147059,144.2647059,145.9558824,609500
11/20/2014,158.0882353,158.0882353,139.8529412,148.9705882,247500
11/23/2014,156.6176471,161.5441176,153.6764706,159.3382353,340500
11/24/2014,163.75,163.75,145.5882353,150.8088235,264500
11/25/2014,152.2058824,155.7352941,140.4411765,141.6911765,188500
11/26/2014,143.3823529,143.3823529,131.6911765,132.5,123500
11/27/2014,132.4264706,138.0147059,131.7647059,132.8676471,117500
11/30/2014,136.6911765,136.6911765,126.4705882,128.6029412,56000
12/1/2014,128.8235294,129.9264706,125.7352941,127.4264706,130000
12/2/2014,127.9411765,138.6029412,127.5,133.75,146500
12/3/2014,136.7647059,138.8235294,131.6176471,132.9411765,110000
12/4/2014,135.0735294,135.2941176,127.9411765,128.6764706,128000
12/7/2014,138.8970588,138.8970588,128.0147059,128.9705882,99500
12/8/2014,130.1470588,130.8823529,126.8382353,127.3529412,58000
12/9/2014,128.0882353,129.4117647,123.8970588,124.6323529,103500
12/10/2014,127.6470588,132.3529412,124.4852941,129.1176471,87000
12/11/2014,131.5441176,131.5441176,125.2941176,126.1029412,21757
12/14/2014,128.2352941,128.2352941,123.6029412,124.4852941,37859
12/15/2014,124.3382353,126.4705882,122.0588235,122.9411765,77831
12/17/2014,123.6029412,127.1323529,121.25,123.8235294,60783
12/18/2014,125.7352941,127.3529412,124.1176471,124.4117647,48667
12/21/2014,125.0,125.0,121.3235294,121.4705882,72107
12/22/2014,121.3235294,123.2352941,120.1470588,120.5147059,62950
12/23/2014,120.2205882,123.4558824,119.8529412,122.3529412,29127
12/24/2014,121.1029412,122.2794118,120.3676471,121.4705882,22465
12/28/2014,120.0,121.25,119.9264706,120.2941176,25997
12/29/2014,120.6617647,122.0588235,120.4411765,120.6617647,33006
12/30/2014,123.3088235,123.3088235,120.5147059,121.6176471,20128
1/1/2015,120.8088235,130.1470588,120.8088235,127.5735294,74619
1/5/2015,125.8088235,127.7205882,124.3382353,125.1470588,45574
1/6/2015,127.2058824,128.4558824,125.0735294,125.7352941,64968
1/7/2015,127.5735294,127.5735294,125.3676471,125.5882353,44871
1/8/2015,124.4117647,126.5441176,124.4117647,125.8823529,36966
1/11/2015,125.3676471,125.7352941,122.4264706,123.2352941,50458
1/12/2015,122.6470588,125.0,122.6470588,123.6029412,46669
1/13/2015,123.8235294,126.4705882,122.5,122.9411765,59015
1/14/2015,125.7352941,126.25,121.6911765,122.9411765,42685
1/15/2015,124.2647059,128.6029412,122.5,126.9117647,81814
1/18/2015,128.6764706,132.2058824,126.4705882,131.6176471,265111
1/19/2015,132.1323529,132.1323529,125.3676471,125.5882353,86794
1/20/2015,125.3676471,128.3088235,122.8676471,123.3088235,65742
1/21/2015,122.7941176,122.7941176,120.8823529,121.4705882,41098
1/22/2015,120.8823529,123.9705882,120.8088235,122.1323529,51324
1/25/2015,121.6911765,121.9852941,117.6470588,119.1176471,43704
1/26/2015,120.9558824,121.5441176,118.2352941,118.2352941,26960
1/27/2015,119.8529412,121.3235294,119.0441176,120.8088235,44641
1/28/2015,122.5,122.5,119.8529412,120.5147059,38734
1/29/2015,119.7794118,120.5147059,117.8676471,118.9705882,32473
2/1/2015,120.1470588,120.1470588,116.1764706,117.5,54026
2/2/2015,115.8088235,117.5735294,110.2941176,114.8529412,32472
2/3/2015,115.4411765,119.0441176,115.3676471,117.9411765,44567
2/4/2015,115.8088235,120.2205882,115.8088235,117.9411765,35819
2/5/2015,116.4705882,119.8529412,116.3970588,118.8970588,31545
2/8/2015,117.6470588,120.2205882,117.6470588,118.0147059,30455
2/9/2015,119.7794118,121.3235294,119.7794118,121.0294118,39582
2/10/2015,124.1176471,124.1176471,121.3970588,121.9117647,34381
2/11/2015,121.3970588,123.4558824,120.2205882,121.3970588,53708
2/12/2015,121.9852941,122.2794118,120.2205882,120.8823529,49808
2/15/2015,122.7941176,123.5294118,120.5882353,121.9852941,32964
2/16/2015,121.4705882,127.2058824,121.4705882,122.9411765,82919
2/17/2015,124.8529412,124.9264706,121.4705882,122.1323529,23336
2/18/2015,123.1617647,123.4558824,119.8529412,120.2941176,47224
2/19/2015,119.4852941,120.5147059,119.1911765,119.5588235,38942
2/22/2015,119.8529412,121.9852941,119.8529412,121.4705882,54222
2/23/2015,124.4852941,128.6029412,122.5735294,126.25,188503
2/24/2015,127.0588235,130.6617647,127.0588235,128.5294118,161040
2/25/2015,128.6764706,129.4117647,122.7941176,123.4558824,100184
2/26/2015,124.1176471,127.8676471,124.0441176,126.6176471,104757
3/1/2015,128.2352941,132.3529412,127.7941176,130.1470588,208041
3/2/2015,128.1617647,131.5441176,127.5735294,127.5735294,54462
3/3/2015,125.6617647,125.7352941,123.1617647,123.4558824,66081
3/4/2015,123.5294118,127.1323529,123.5294118,124.1176471,41500
3/5/2015,127.8676471,127.8676471,124.6323529,126.7647059,102545
3/8/2015,127.3529412,131.25,127.2794118,129.6323529,119133
3/9/2015,130.8823529,131.9117647,127.2058824,128.1617647,90781
3/10/2015,129.4117647,129.4117647,126.4705882,126.7647059,46787
3/11/2015,127.7941176,127.8676471,124.3382353,124.8529412,34034
3/12/2015,125.0,126.9117647,124.6323529,125.9558824,38979
3/15/2015,127.2058824,127.2058824,124.4852941,125.1470588,36935
3/16/2015,126.7647059,126.7647059,122.7941176,123.2352941,60243
3/18/2015,123.6029412,124.0441176,121.8382353,123.3088235,24816
3/19/2015,124.6323529,125.5882353,123.6764706,123.8235294,25016
3/22/2015,126.1029412,128.3088235,123.8235294,126.9852941,68023
3/23/2015,128.4558824,128.4558824,126.1029412,126.4705882,33918
3/24/2015,126.1029412,129.7058824,125.0,128.5294118,70486
3/25/2015,130.5882353,141.3235294,129.9264706,141.1029412,369136
3/29/2015,142.2794118,146.1029412,133.0882353,137.3529412,198698
3/30/2015,136.0294118,143.3823529,134.5588235,142.6470588,231048
