Date,Open,High,Low,Close,Volume
6/16/2022,24.0,24.4,22.5,24.0,972287
6/19/2022,23.5,26.3,23.5,25.6,897733
6/20/2022,26.4,27.2,24.4,25.1,636873
6/21/2022,27.6,27.6,24.9,26.3,1008435
6/22/2022,28.9,28.9,25.3,25.6,576279
6/23/2022,28.0,28.0,25.2,26.7,829997
6/26/2022,27.9,28.9,26.3,27.9,977118
6/27/2022,29.8,29.8,26.3,26.7,463866
6/28/2022,29.3,29.3,25.8,27.4,595338
6/29/2022,30.1,30.1,27.4,28.0,1153064
6/30/2022,30.8,30.8,27.7,27.8,525592
7/3/2022,30.5,30.5,26.8,26.9,422238
7/4/2022,26.7,28.1,26.7,27.8,443007
7/5/2022,28.6,28.6,27.0,27.2,798154
7/6/2022,28.3,28.4,26.5,27.8,831437
7/7/2022,28.3,30.5,28.2,30.5,1892695
7/12/2022,32.9,33.5,31.8,33.5,734621
7/13/2022,35.0,36.2,32.7,35.0,1643160
7/14/2022,35.2,35.9,33.0,34.8,839529
7/17/2022,34.5,34.5,31.4,31.5,796080
7/18/2022,32.0,32.0,28.4,28.4,737105
7/19/2022,26.6,30.8,26.6,30.2,552578
7/20/2022,30.3,32.6,29.8,32.0,1059584
7/21/2022,32.0,35.0,31.6,34.5,1220017
7/24/2022,34.2,35.6,32.2,32.7,766126
7/25/2022,33.2,33.6,30.5,32.8,353201
7/26/2022,34.5,34.5,30.3,30.6,573400
7/27/2022,33.6,33.6,29.7,30.2,245556
7/28/2022,33.2,33.2,28.8,29.2,203791
7/31/2022,29.2,32.1,29.2,32.1,615203
8/1/2022,33.0,34.0,31.9,32.6,650203
8/2/2022,31.8,33.3,30.8,31.3,867971
8/3/2022,31.4,32.7,31.1,31.8,468724
8/4/2022,32.6,34.0,32.3,33.3,1316600
8/7/2022,32.9,33.7,32.1,32.5,458304
8/8/2022,32.9,34.4,32.8,33.5,930131
8/10/2022,33.5,36.7,33.0,35.8,1519117
8/11/2022,35.7,38.9,35.7,37.5,1098335
8/14/2022,37.5,38.0,35.7,35.9,708359
8/16/2022,35.4,36.7,35.0,35.7,355362
8/17/2022,36.9,37.5,35.7,36.2,300252
8/21/2022,37.4,38.2,35.0,35.2,534074
8/22/2022,35.0,36.3,33.9,34.1,247325
8/23/2022,34.1,35.5,31.8,33.1,391311
8/24/2022,35.8,35.8,32.4,33.1,168254
8/25/2022,34.1,34.2,32.0,32.6,418310
8/28/2022,31.7,33.1,29.4,29.5,336910
8/29/2022,29.5,30.8,28.9,30.5,192591
8/30/2022,30.2,31.3,30.0,30.4,167827
8/31/2022,32.8,32.8,28.5,29.3,151822
9/1/2022,29.0,30.2,28.0,28.5,142325
9/4/2022,27.1,30.0,25.8,26.2,194342
9/5/2022,26.3,27.9,26.0,26.2,138897
9/6/2022,26.5,26.7,24.4,25.1,200572
9/7/2022,24.8,25.5,22.6,23.1,619325
9/8/2022,21.4,25.3,21.4,24.7,302140
9/11/2022,23.9,25.8,23.9,24.0,179207
9/12/2022,26.4,26.4,24.1,26.3,246097
9/13/2022,27.0,28.3,26.2,27.2,461246
9/14/2022,29.9,29.9,27.4,27.6,535445
9/15/2022,27.9,30.2,27.7,29.8,571481
9/18/2022,31.3,31.3,28.5,28.8,351935
9/19/2022,28.8,28.8,26.8,27.0,123320
9/20/2022,29.6,29.6,24.8,24.8,301987
9/21/2022,25.5,26.0,24.9,25.3,91865
9/22/2022,27.5,27.5,24.9,25.2,82006
9/25/2022,22.7,27.1,22.7,24.9,135732
9/26/2022,26.8,26.8,24.8,25.1,26005
9/27/2022,27.3,27.6,25.3,27.1,226784
9/28/2022,28.9,28.9,26.1,26.2,71020
9/29/2022,27.9,27.9,25.0,25.3,60029
10/2/2022,26.6,26.6,24.5,25.0,22525
10/3/2022,26.5,26.5,23.6,24.1,163076
10/4/2022,26.0,26.0,23.5,23.7,375675
10/6/2022,24.0,24.0,23.2,23.7,242737
10/10/2022,24.5,24.5,21.4,21.5,67722
10/11/2022,19.8,23.1,19.8,22.3,227605
10/12/2022,24.2,24.5,23.8,24.5,134066
10/13/2022,25.8,26.6,22.7,23.5,94741
10/16/2022,25.3,25.3,22.9,23.4,105548
10/17/2022,25.5,25.5,22.7,22.9,100365
10/18/2022,22.5,22.5,19.0,19.3,505470
10/19/2022,20.8,20.8,19.0,19.3,195135
10/20/2022,20.2,20.2,18.6,18.9,288506
10/23/2022,19.7,19.7,18.0,18.3,235453
10/24/2022,18.0,18.0,17.0,17.1,153897
10/25/2022,18.4,18.4,17.5,17.6,236152
10/26/2022,15.9,18.5,15.9,17.9,553154
10/27/2022,18.5,18.9,17.6,17.8,257133
10/30/2022,17.8,18.0,16.9,17.0,87600
10/31/2022,18.2,18.2,16.0,16.3,173932
11/1/2022,15.8,17.3,15.1,15.8,157026
11/2/2022,16.5,17.2,15.9,17.0,161526
11/3/2022,17.0,17.8,16.5,17.3,24991
11/6/2022,17.0,17.5,16.2,17.3,66507
11/8/2022,16.0,17.6,16.0,16.8,127451
11/9/2022,16.9,17.7,16.6,17.4,444176
11/10/2022,17.4,17.8,16.8,17.0,218555
11/13/2022,17.2,17.7,16.6,16.7,461552
11/14/2022,16.9,17.7,16.8,17.0,354905
11/15/2022,17.0,17.0,15.9,16.0,59204
11/16/2022,16.3,16.3,16.0,16.2,88900
11/17/2022,17.8,17.8,17.5,17.8,1362897
11/20/2022,19.0,19.3,16.6,16.8,558712
11/21/2022,17.4,17.4,15.2,15.3,316030
11/22/2022,16.6,16.6,15.2,15.4,286077
11/23/2022,16.2,16.2,15.4,15.5,499620
11/24/2022,16.0,16.4,15.4,15.5,168113
11/27/2022,15.5,17.0,14.9,16.7,1430801
11/28/2022,17.8,18.3,16.4,18.0,1873308
11/29/2022,17.5,18.2,16.7,17.3,445853
11/30/2022,17.7,19.0,16.7,18.6,1870908
12/1/2022,18.8,20.1,18.3,19.7,656072
12/4/2022,20.4,20.6,18.9,19.4,498199
12/5/2022,19.8,20.9,17.5,17.6,2110406
12/6/2022,16.6,18.2,15.9,16.0,1183863
12/7/2022,16.8,16.8,15.6,15.8,387344
12/8/2022,15.9,15.9,15.1,15.2,234969
12/11/2022,15.0,15.8,15.0,15.5,127288
12/12/2022,16.3,16.3,15.5,15.8,578459
12/13/2022,15.5,16.4,15.5,16.0,328931
12/14/2022,16.0,16.4,15.6,15.7,310402
12/15/2022,15.7,15.9,15.5,15.5,119709
12/18/2022,15.6,15.7,15.0,15.1,127446
12/19/2022,15.0,15.5,14.7,14.9,197895
12/20/2022,14.4,15.4,14.4,14.8,75691
12/21/2022,14.9,14.9,14.0,14.0,124479
12/22/2022,14.8,14.8,13.9,14.2,60291
12/26/2022,14.3,14.5,14.0,14.0,44104
12/27/2022,13.6,14.2,13.0,13.7,113905
12/28/2022,13.0,15.0,13.0,14.8,250675
12/29/2022,15.0,16.2,14.7,16.1,717554
1/1/2023,16.6,16.9,15.6,15.9,236788
1/2/2023,15.3,16.1,15.2,15.3,100823
1/3/2023,15.1,16.2,15.0,15.9,104470
1/4/2023,15.5,16.5,15.5,15.9,314953
1/5/2023,16.3,16.3,15.4,15.4,277105
1/8/2023,15.5,15.5,14.7,14.8,118553
1/9/2023,14.7,15.3,14.3,14.5,488647
1/10/2023,14.3,15.8,14.3,14.7,343345
1/11/2023,14.3,15.3,14.3,14.4,427541
1/12/2023,14.8,14.8,14.0,14.2,93533
1/15/2023,15.0,15.0,14.0,14.2,223578
1/16/2023,14.8,15.0,14.2,14.7,218199
1/17/2023,15.4,16.1,15.3,16.1,710465
1/18/2023,17.5,17.5,15.4,15.6,436434
1/19/2023,15.2,15.9,15.2,15.6,178620
1/22/2023,15.2,16.6,15.2,15.6,324102
1/23/2023,15.7,16.0,15.7,16.0,338852
1/24/2023,17.0,17.6,16.2,17.3,1247683
1/25/2023,18.8,18.8,16.5,16.5,313075
1/26/2023,16.4,16.7,16.1,16.2,63028
1/29/2023,15.4,16.9,15.4,16.2,155340
1/30/2023,17.5,17.5,15.7,15.9,326915
1/31/2023,16.7,16.7,15.9,16.1,147396
2/1/2023,15.4,16.6,15.3,15.9,18667
2/2/2023,15.7,15.7,15.7,15.7,1
2/5/2023,14.5,16.6,14.5,15.6,47088
2/6/2023,14.1,16.4,14.1,15.5,9426
2/7/2023,14.0,16.5,14.0,15.4,27262
2/8/2023,14.2,16.3,14.2,14.7,52507
2/9/2023,13.4,15.0,13.4,14.4,145761
2/12/2023,13.5,15.8,13.5,13.7,211217
2/13/2023,14.9,14.9,14.3,14.4,14500
2/14/2023,15.8,15.8,14.0,14.1,14439
2/15/2023,14.4,14.4,13.5,13.8,32008
2/16/2023,14.2,14.2,13.8,14.0,22405
2/19/2023,14.1,14.1,13.8,13.9,8750
2/20/2023,13.9,14.2,13.9,14.0,4800
2/22/2023,13.6,13.8,13.6,13.8,51601
2/23/2023,13.5,13.8,12.9,13.0,102038
2/26/2023,13.0,13.0,11.9,12.0,209218
2/27/2023,13.2,13.2,12.0,12.4,67910
2/28/2023,12.5,13.3,12.4,12.9,144432
3/1/2023,13.4,13.5,13.0,13.1,158875
3/2/2023,11.9,13.8,11.9,13.6,87384
3/5/2023,13.3,14.6,13.3,14.6,92788
3/6/2023,15.0,15.0,14.4,14.7,38379
3/7/2023,13.5,15.5,13.5,14.1,39106
3/9/2023,13.6,15.0,13.6,13.7,130408
3/12/2023,12.5,15.0,12.5,13.2,110767
3/13/2023,12.7,13.5,12.7,13.2,88693
3/14/2023,14.0,14.0,13.6,13.9,61105
3/15/2023,14.0,14.0,13.3,13.4,205303
3/16/2023,12.3,13.7,12.3,13.4,161393
3/19/2023,12.3,13.8,12.3,13.2,126483
3/20/2023,12.0,14.5,12.0,13.2,26335
3/21/2023,12.0,13.7,12.0,13.6,108923
3/22/2023,13.8,13.8,13.5,13.7,17104
3/23/2023,13.8,14.4,13.7,14.4,198607
3/27/2023,15.6,15.6,14.1,14.7,67121
3/28/2023,13.4,14.8,13.4,14.7,65504
3/29/2023,13.4,15.0,13.4,14.9,43756
3/30/2023,13.6,15.0,13.6,14.9,44592
4/2/2023,15.5,16.7,15.5,16.6,369117
4/3/2023,16.8,17.6,16.7,16.8,260891
4/4/2023,15.3,17.7,15.3,16.3,152703
4/5/2023,16.3,17.5,16.3,17.0,719783
4/6/2023,18.0,18.1,16.7,17.0,370178
4/9/2023,17.0,17.1,15.8,16.1,374418
4/10/2023,16.5,16.5,14.7,15.0,78668
4/11/2023,14.4,15.4,14.4,15.0,76346
4/12/2023,13.8,15.7,13.8,15.0,46213
4/13/2023,15.1,15.1,14.4,14.7,44500
4/16/2023,13.6,14.7,13.6,14.2,172205
4/17/2023,13.7,14.9,13.7,14.5,47479
4/18/2023,15.7,15.7,15.4,15.5,5460
4/24/2023,16.6,16.6,14.7,15.0,29833
4/25/2023,15.2,15.2,14.5,14.6,85013
4/26/2023,14.1,15.0,14.1,14.3,295855
4/27/2023,14.8,14.8,14.0,14.1,145907
4/30/2023,14.2,14.6,13.2,13.4,176856
5/2/2023,13.7,14.3,13.5,13.6,24906
5/3/2023,14.2,14.4,13.7,14.0,143722
5/7/2023,14.9,14.9,13.5,13.6,125300
5/8/2023,13.6,13.9,13.5,13.9,5001
5/9/2023,14.2,14.4,13.7,14.4,26210
5/10/2023,14.1,14.1,13.8,13.9,43010
5/14/2023,13.4,13.4,13.0,13.1,11200
5/15/2023,12.9,14.3,12.9,14.0,316304
5/16/2023,14.5,14.7,14.0,14.2,96342
5/17/2023,14.6,14.6,14.5,14.5,1025
5/18/2023,15.3,15.3,14.4,14.5,98144
5/21/2023,14.9,14.9,14.2,14.3,53572
5/22/2023,15.6,15.6,14.0,14.0,40418
5/23/2023,15.0,15.0,14.2,14.3,27304
5/29/2023,16.1,16.5,15.2,15.3,287854
5/30/2023,15.4,15.5,14.1,14.5,531975
5/31/2023,15.5,15.5,14.6,14.8,173342
6/1/2023,14.6,15.3,14.6,14.7,228691
6/4/2023,14.5,15.0,13.7,14.4,384387
6/5/2023,13.7,14.3,13.7,13.9,73705
6/6/2023,13.4,14.2,13.4,13.8,92553
6/7/2023,13.6,14.5,13.6,14.0,60100
6/8/2023,13.7,14.5,13.7,14.0,180205
6/11/2023,13.9,14.4,13.9,14.1,90597
6/13/2023,13.7,14.8,13.7,14.3,125206
6/14/2023,14.5,15.1,14.3,14.3,181410
6/15/2023,14.4,14.4,14.1,14.1,96475
6/18/2023,13.8,14.0,13.8,14.0,114082
6/19/2023,14.0,14.2,14.0,14.0,214461
6/20/2023,14.4,14.4,14.0,14.0,77675
6/21/2023,14.0,14.3,14.0,14.2,125898
