Date,Open,High,Low,Close,Volume
5/19/2014,235.0,239.3888889,235.0,237.1111111,1600
5/20/2014,237.7777778,237.7777778,237.1666667,237.3888889,1600
5/21/2014,237.2222222,242.7777778,231.3888889,236.7777778,1600
5/22/2014,235.0,241.6666667,234.5,236.1666667,1400
5/25/2014,233.3333333,243.3333333,233.3333333,237.2777778,600
5/26/2014,241.6666667,252.5,238.3333333,245.6111111,2000
5/27/2014,254.4444444,255.3333333,239.0,245.8888889,3200
5/28/2014,240.0555556,246.6111111,237.1111111,239.3333333,1400
5/29/2014,245.3888889,252.7777778,245.3888889,249.8888889,3200
6/1/2014,247.2777778,250.0,247.2777778,248.6111111,400
6/3/2014,244.4444444,244.4444444,244.4444444,244.4444444,200
6/4/2014,245.4444444,245.4444444,232.2222222,237.7777778,2200
6/5/2014,233.8888889,236.1111111,230.5555556,231.7777778,2400
6/8/2014,222.2222222,222.2222222,222.2222222,222.2222222,200
6/9/2014,227.2222222,227.2222222,226.6666667,226.9444444,400
6/10/2014,216.7777778,230.5555556,216.7777778,224.7777778,800
6/11/2014,235.0,235.0,235.0,235.0,200
6/12/2014,222.2222222,231.6111111,222.2222222,226.2777778,600
6/16/2014,229.9444444,229.9444444,229.7222222,229.8888889,6000
6/17/2014,230.5555556,233.2222222,220.0,231.9444444,8200
6/18/2014,225.5555556,227.2222222,225.5555556,226.1666667,13000
6/19/2014,232.7777778,232.7777778,232.7777778,232.7777778,600
6/23/2014,222.8333333,222.8333333,222.7777778,222.7777778,600
6/24/2014,223.3333333,223.3333333,222.2222222,222.7777778,600
6/25/2014,230.5,230.5,223.6666667,230.2777778,6200
6/26/2014,233.3333333,233.3333333,231.1111111,232.2222222,400
6/29/2014,233.2777778,233.3333333,225.0,232.1111111,2600
7/2/2014,231.6666667,233.3333333,231.6666667,232.2222222,1000
7/7/2014,222.7222222,222.7222222,222.2222222,222.5,1400
7/9/2014,221.2777778,221.2777778,221.2777778,221.2777778,200
7/10/2014,225.5555556,225.5555556,225.5555556,225.5555556,800
7/14/2014,219.4444444,226.5555556,219.4444444,222.0,600
7/15/2014,222.2222222,222.2222222,222.2222222,222.2222222,200
7/22/2014,214.4444444,214.4444444,214.4444444,214.4444444,200
