Date,Open,High,Low,Close,Volume
4/29/2013,71.77361905,72.27552381,70.76980952,71.55857143,106393
4/30/2013,71.77361905,71.77361905,70.33961905,71.27171429,43567
5/2/2013,74.57,74.57,70.69809524,71.91704762,40379
5/5/2013,71.05666667,72.20380952,70.98495238,71.70190476,59838
5/6/2013,70.9132381,71.70190476,70.84152381,71.55857143,94439
5/7/2013,69.55085714,72.20380952,69.55085714,71.77361905,133489
5/8/2013,72.06047619,72.06047619,70.98495238,71.41514286,107588
5/9/2013,71.70190476,71.9887619,71.55857143,71.70190476,143385
5/13/2013,74.12904762,74.21152381,71.57285714,72.47990476,186417
5/14/2013,72.15009524,73.96409524,71.98514286,73.222,123354
5/15/2013,74.21152381,74.21152381,72.15009524,72.64485714,92054
5/16/2013,72.64485714,73.38695238,72.39742857,72.97466667,108108
5/19/2013,73.46942857,74.37638095,73.30447619,73.7167619,157773
5/20/2013,73.30447619,74.45885714,72.80971429,73.55180952,83911
5/21/2013,74.04657143,74.04657143,72.89219048,72.89219048,75248
5/22/2013,72.56238095,73.05714286,71.73780952,71.98514286,53765
5/26/2013,73.30447619,73.30447619,70.9132381,71.408,38346
5/27/2013,71.49038095,72.47990476,70.58342857,71.07809524,46027
5/28/2013,71.73780952,72.23257143,70.9132381,71.07809524,32802
5/29/2013,72.23257143,72.47990476,71.65533333,71.73780952,88877
5/30/2013,72.31495238,72.97466667,71.73780952,71.82028571,101640
6/2/2013,72.56238095,73.96409524,71.73780952,73.55180952,91880
6/3/2013,74.21152381,74.21152381,72.89219048,73.55180952,54343
6/4/2013,73.7167619,74.37638095,72.7272381,73.13952381,123585
6/5/2013,72.56238095,73.7167619,71.82028571,73.30447619,65027
6/6/2013,74.21152381,74.54133333,73.222,74.04657143,136406
6/9/2013,72.97466667,74.21152381,72.47990476,72.80971429,108859
6/11/2013,73.96409524,79.07647619,73.46942857,78.41685714,265592
6/12/2013,79.98352381,79.98352381,76.35542857,76.6852381,185666
6/13/2013,76.35542857,77.75714286,75.94314286,76.19047619,110996
6/16/2013,76.43780952,76.93257143,75.03609524,75.36590476,235100
6/17/2013,77.50980952,79.40628571,74.21152381,74.70628571,418976
6/18/2013,76.27295238,76.27295238,73.13952381,73.30447619,263398
6/19/2013,73.38695238,75.28342857,73.38695238,74.87114286,363594
6/20/2013,75.03609524,75.20095238,73.38695238,73.7167619,323342
6/23/2013,73.38695238,74.21152381,70.99571429,72.47990476,221414
6/24/2013,72.56238095,73.05714286,71.73780952,72.06761905,287018
6/26/2013,73.38695238,73.38695238,72.23257143,72.7272381,263340
6/27/2013,72.47990476,73.7992381,72.47990476,73.05714286,183934
6/30/2013,71.90266667,73.222,70.9132381,72.80971429,169785
7/2/2013,73.30447619,75.77819048,71.73780952,75.53085714,181451
