Date,Open,High,Low,Close,Volume
12/7/2022,55.0,55.0,52.4,53.7,1482
12/8/2022,51.2,54.8,49.0,54.4,47449
12/11/2022,57.4,57.4,50.4,54.3,19295
12/12/2022,57.0,57.0,51.0,52.6,25335
12/13/2022,56.5,56.5,50.5,53.6,21665
12/14/2022,58.0,58.0,50.0,51.4,27015
12/15/2022,56.0,56.0,48.0,50.0,112510
12/18/2022,52.0,52.0,48.1,50.6,38671
12/19/2022,53.0,53.0,46.2,50.7,14198
12/20/2022,54.0,54.0,48.6,51.4,6683
12/21/2022,53.0,53.0,46.3,49.1,79805
12/22/2022,51.8,51.8,44.4,48.7,76135
12/26/2022,50.8,50.8,46.5,50.3,31605
12/27/2022,48.6,53.6,47.8,51.2,46387
12/28/2022,47.2,54.9,46.6,52.4,575761
12/29/2022,56.9,57.6,51.3,57.1,239708
1/1/2023,54.6,57.8,54.6,56.0,35120
1/2/2023,53.7,57.3,53.1,56.2,42930
1/3/2023,52.6,55.5,52.6,55.3,50460
1/4/2023,55.9,59.4,55.1,56.0,1556758
1/5/2023,50.4,58.8,50.4,55.9,24866
1/8/2023,51.0,57.1,51.0,53.2,107170
1/9/2023,48.0,56.4,48.0,54.0,65277
1/10/2023,48.6,54.9,48.6,53.3,18931
1/11/2023,54.5,54.5,51.3,53.8,13070
1/12/2023,53.8,54.5,48.5,49.7,139489
1/15/2023,46.4,53.4,46.4,50.0,47084
1/16/2023,52.9,54.0,48.7,51.2,226315
1/17/2023,53.9,56.2,50.6,55.2,136306
1/18/2023,51.3,56.0,49.8,50.0,245512
1/19/2023,48.3,52.0,48.2,50.7,41773
1/22/2023,55.7,55.7,48.7,52.5,49024
1/23/2023,51.9,51.9,48.1,51.6,47811
1/24/2023,51.0,53.0,50.1,52.2,69957
1/25/2023,50.0,52.8,49.6,50.6,98222
1/26/2023,50.1,52.7,49.0,52.2,96121
1/29/2023,56.0,56.0,51.0,52.2,67820
1/30/2023,53.0,53.0,51.6,52.3,92333
1/31/2023,54.8,54.8,51.7,52.9,23010
2/1/2023,53.5,53.5,49.8,51.4,111347
2/2/2023,54.8,54.8,54.8,54.8,10
2/5/2023,53.5,54.8,50.0,51.8,38241
2/6/2023,51.0,54.7,48.2,51.1,39510
2/7/2023,53.7,53.7,48.8,50.3,52570
2/8/2023,51.9,51.9,51.9,51.9,644
2/9/2023,48.2,50.2,46.0,49.4,43878
2/12/2023,53.9,53.9,45.0,49.8,28660
2/13/2023,50.4,54.6,50.3,52.5,149366
2/14/2023,54.4,54.4,48.3,50.6,79264
2/15/2023,52.4,52.4,46.9,48.9,51271
2/16/2023,48.9,50.0,47.3,48.8,60226
2/19/2023,51.9,51.9,45.8,48.6,48810
2/20/2023,48.8,48.8,43.8,45.9,198050
2/22/2023,48.4,48.4,44.0,47.0,52021
2/23/2023,43.3,47.0,42.8,44.5,90814
2/26/2023,42.5,44.5,40.8,42.8,58216
2/27/2023,44.5,44.5,40.6,43.3,53813
2/28/2023,45.5,45.5,42.1,43.6,66960
3/1/2023,45.0,45.0,43.4,44.7,25581
3/2/2023,44.0,44.9,42.5,43.8,88315
3/5/2023,45.4,47.0,44.6,46.5,99378
3/6/2023,47.8,47.8,43.7,44.8,46148
3/7/2023,44.1,46.9,44.0,46.9,28048
3/9/2023,46.9,46.9,44.0,44.5,44035
3/12/2023,44.5,44.5,42.8,44.1,31201
3/13/2023,44.2,44.7,42.5,43.4,78386
3/14/2023,45.0,45.0,45.0,45.0,500
3/15/2023,44.9,44.9,42.1,44.7,33654
3/16/2023,45.3,45.3,44.2,44.3,2100
3/19/2023,42.5,43.7,41.0,43.2,54790
3/20/2023,45.5,46.0,42.0,44.0,33779
3/21/2023,46.0,46.0,43.1,45.1,29168
3/22/2023,43.6,44.9,43.2,44.6,29308
3/23/2023,47.7,47.7,44.3,45.8,13900
3/27/2023,47.0,47.0,43.3,45.6,43552
3/28/2023,46.9,46.9,44.0,45.5,35191
