Date,Open,High,Low,Close,Volume
12/12/2013,20.25359307,21.1038961,19.48051948,20.25359307,426720
12/15/2013,20.33082251,20.64008658,19.86701299,19.944329,124880
12/17/2013,20.48545455,20.48545455,19.40320346,19.5578355,130480
12/18/2013,19.63515152,19.944329,19.24857143,19.32588745,105840
12/19/2013,19.32588745,19.32588745,18.70744589,18.86207792,228480
12/22/2013,19.09402597,19.63515152,19.01670996,19.32588745,110320
12/23/2013,19.78969697,19.78969697,19.40320346,19.48051948,59920
12/24/2013,19.40320346,19.48051948,19.24857143,19.24857143,65520
12/26/2013,19.24857143,19.24857143,18.70744589,18.70744589,75040
12/29/2013,18.70744589,19.5578355,18.63021645,19.09402597,34720
12/30/2013,19.32588745,19.5578355,18.93939394,19.09402597,38640
1/1/2014,19.24857143,20.02164502,19.24857143,19.48051948,78960
1/2/2014,19.48051948,19.63515152,19.32588745,19.48051948,111440
1/6/2014,20.48545455,20.48545455,19.48051948,19.48051948,35840
1/7/2014,19.5578355,19.71246753,19.32588745,19.5578355,124320
1/8/2014,19.71246753,19.944329,19.48051948,19.5578355,105840
1/9/2014,19.944329,19.944329,19.48051948,19.5578355,79520
1/12/2014,20.09896104,20.09896104,19.48051948,19.5578355,173600
1/13/2014,19.71246753,19.78969697,19.5578355,19.5578355,126560
1/15/2014,19.71246753,19.944329,19.63515152,19.63515152,107520
1/16/2014,19.71246753,20.48545455,19.71246753,20.25359307,241920
1/20/2014,20.79471861,20.79471861,19.944329,20.09896104,124880
1/21/2014,20.25359307,21.33584416,20.25359307,21.1038961,674240
1/22/2014,21.56770563,21.56770563,21.1038961,21.25852814,718480
1/23/2014,21.64502165,22.34077922,21.18121212,22.10883117,583520
1/26/2014,22.03151515,22.80458874,22.03151515,22.49532468,450800
1/27/2014,22.41809524,22.57264069,21.64502165,21.8769697,180320
1/28/2014,21.49038961,21.8769697,21.49038961,21.72233766,250320
1/29/2014,21.41307359,22.34077922,21.41307359,22.03151515,168000
1/30/2014,22.41809524,23.11376623,22.18614719,22.41809524,370160
2/2/2014,22.57264069,22.95922078,21.79965368,22.57264069,489440
2/3/2014,23.4230303,23.80952381,22.80458874,23.11376623,550480
2/4/2014,23.57757576,23.57757576,22.49532468,22.57264069,285040
2/5/2014,22.80458874,22.88190476,22.18614719,22.64995671,126000
2/6/2014,22.80458874,23.4230303,22.2634632,22.34077922,181440
2/9/2014,22.10883117,22.41809524,21.41307359,21.72233766,98000
2/10/2014,22.34077922,22.34077922,21.49038961,21.64502165,148400
2/11/2014,21.79965368,21.79965368,21.25852814,21.33584416,43680
2/12/2014,21.41307359,21.64502165,21.1038961,21.1038961,57680
2/13/2014,21.56770563,21.56770563,21.02658009,21.25852814,42000
2/16/2014,20.94926407,21.33584416,20.94926407,21.02658009,38080
2/17/2014,21.56770563,21.72233766,21.25852814,21.33584416,62160
2/18/2014,20.7174026,21.18121212,20.64008658,20.64008658,64400
2/19/2014,21.02658009,21.02658009,20.79471861,20.87194805,44240
2/20/2014,20.7174026,21.02658009,20.7174026,20.79471861,39760
2/23/2014,20.87194805,20.94926407,20.40813853,20.48545455,39760
2/24/2014,20.48545455,20.79471861,20.25359307,20.64008658,35840
2/25/2014,21.18121212,21.18121212,19.944329,20.02164502,103600
2/26/2014,20.33082251,20.33082251,19.78969697,19.944329,22960
2/27/2014,20.09896104,20.09896104,19.63515152,19.63515152,89600
3/2/2014,19.71246753,20.40813853,19.63515152,19.63515152,58240
3/3/2014,19.63515152,20.02164502,19.63515152,19.63515152,70560
3/4/2014,20.48545455,20.48545455,19.40320346,19.78969697,34160
3/5/2014,19.86701299,19.86701299,19.63515152,19.71246753,16800
3/6/2014,19.5578355,19.71246753,19.40320346,19.48051948,81760
3/9/2014,19.17134199,19.944329,18.93939394,19.01670996,64960
3/10/2014,19.24857143,19.32588745,19.01670996,19.09402597,47600
3/11/2014,19.09402597,19.71246753,19.09402597,19.32588745,19040
