Date,Open,High,Low,Close,Volume
12/12/2022,194.2592593,208.8888889,194.2592593,208.8888889,262088
12/13/2022,203.7962963,215.9259259,194.4444444,201.6666667,337672
12/14/2022,199.0740741,207.4074074,197.4074074,203.8888889,185678
12/15/2022,202.5,214.8148148,202.5,212.037037,247803
12/18/2022,213.8888889,217.5925926,205.7407407,208.3333333,285032
12/19/2022,206.4814815,211.8518519,200.7407407,203.5185185,184166
12/20/2022,203.5185185,206.6666667,195.3703704,196.6666667,124832
12/21/2022,195.3703704,199.0740741,179.537037,180.8333333,186455
12/22/2022,179.0740741,192.2222222,179.0740741,186.6666667,96022
12/26/2022,186.6666667,189.8148148,184.8148148,184.8148148,100265
12/27/2022,184.9074074,184.9074074,183.0555556,183.0555556,18132
12/28/2022,181.2962963,190.6481481,181.2962963,189.0740741,112741
12/29/2022,189.8148148,193.5185185,189.8148148,191.6666667,103073
1/1/2023,192.5925926,194.3518519,189.8148148,189.8148148,79758
1/2/2023,187.962963,187.962963,187.962963,187.962963,3763
1/3/2023,186.1111111,186.1111111,186.1111111,186.1111111,6793
1/4/2023,184.2592593,189.537037,184.2592593,186.1111111,209533
1/5/2023,185.1851852,187.037037,184.2592593,184.2592593,31396
1/8/2023,182.5,182.5,182.5,182.5,1313
1/9/2023,180.7407407,180.7407407,180.7407407,180.7407407,6545
1/10/2023,178.9814815,185.0,178.9814815,179.3518519,248515
1/11/2023,180.3703704,181.9444444,177.5925926,177.5925926,71242
1/12/2023,177.5,177.5,175.8333333,175.8333333,12514
1/15/2023,174.1666667,174.1666667,174.1666667,174.1666667,45879
1/16/2023,172.5,180.3703704,172.5,177.4074074,151782
1/17/2023,180.2777778,181.0185185,175.6481481,176.0185185,180075
1/18/2023,176.8518519,178.5185185,174.2592593,174.2592593,67210
1/19/2023,172.5925926,173.1481481,172.5925926,172.5925926,49945
1/22/2023,172.6851852,175.462963,170.9259259,170.9259259,65065
1/23/2023,169.2592593,179.537037,169.2592593,177.6851852,190521
1/24/2023,180.3703704,184.1666667,175.9259259,175.9259259,229934
1/25/2023,174.1666667,174.1666667,174.1666667,174.1666667,10270
1/26/2023,172.5,172.5,172.5,172.5,6055
1/29/2023,170.8333333,172.5,170.8333333,170.8333333,50305
1/30/2023,169.1666667,169.1666667,169.1666667,169.1666667,8795
1/31/2023,167.5,167.5,167.5,167.5,4364
2/1/2023,165.8333333,165.8333333,165.8333333,165.8333333,15987
2/2/2023,164.2592593,174.9074074,164.2592593,169.3518519,181758
2/5/2023,172.2222222,175.6481481,168.9814815,170.6481481,83714
2/6/2023,170.5555556,175.2777778,168.9814815,169.537037,123867
2/7/2023,172.7777778,172.7777778,167.8703704,167.8703704,83642
2/8/2023,166.2037037,172.1296296,166.2037037,169.7222222,112979
2/9/2023,171.9444444,179.2592593,171.9444444,175.2777778,265534
2/12/2023,175.2777778,179.3518519,173.6111111,173.6111111,139021
2/13/2023,171.9444444,175.0,171.9444444,172.8703704,84969
2/14/2023,172.2222222,175.0,171.2037037,171.2037037,64898
2/15/2023,169.537037,172.1296296,169.537037,169.537037,58686
2/16/2023,169.4444444,169.4444444,167.8703704,167.8703704,50857
2/19/2023,166.5740741,169.2592593,166.2037037,166.2037037,16083
2/20/2023,164.6296296,164.8148148,164.6296296,164.6296296,7032
2/22/2023,163.0555556,163.0555556,163.0555556,163.0555556,7850
2/23/2023,161.4814815,161.4814815,161.4814815,161.4814815,1762
2/26/2023,159.9074074,159.9074074,159.9074074,159.9074074,818
2/27/2023,158.3333333,158.3333333,158.3333333,158.3333333,4780
2/28/2023,156.7592593,161.5740741,156.7592593,157.2222222,113778
